wave_id,t_w0,t_U,duration,dh_raw,dh,true_h0,abs_error,error_pct,error_density
20260322_200943,1405.0,2225.0,820.0,83.41726777642936,90.80189233034382,101.03261799270066,10.230725662356846,10.126161100859516,0.012348976952267703
20260322_200945,1255.0,2115.0,860.0,107.93288901568025,119.12649478561904,121.72987450653801,2.6033797209189657,2.138653088629563,0.0024868059170111197
20260322_200946,1400.0,2040.0,640.0,122.24810255763947,132.15168079933767,144.9123031692646,12.76062236992692,8.805754991708257,0.013758992174544151
20260322_200948,1405.0,1945.0,540.0,81.66797247963707,87.93605507737963,99.69490540557356,11.75885032819393,11.794835734441188,0.021842288397113312
20260322_200949,1260.0,2055.0,795.0,133.24382737832656,147.315268677136,145.72037303303074,1.5948956441052644,1.094490503221362,0.001376717614114921
20260322_200950,1430.0,2145.0,715.0,94.05792705361094,101.96595513750655,112.82556544746512,10.859610309958569,9.625132625650453,0.013461723951958675
20260322_200952,1195.0,1815.0,620.0,121.82785675663895,132.06991213782797,138.0615144432872,5.9916023054592245,4.3398063027335905,0.006999687585054178
20260322_200953,1005.0,1655.0,650.0,129.61061776668208,142.46719744040354,133.93953301020687,8.527664430196666,6.366801674265068,0.009795079498869336
20260322_200954,1135.0,1780.0,645.0,106.89674904510736,116.33522981789788,120.35728431629364,4.022054498395761,3.341762421147671,0.005181027009531273
20260322_200956,1190.0,1870.0,680.0,81.0132238055634,88.89092119604715,94.0089328504854,5.118011654438249,5.444175887602178,0.008006141011179673
20260322_200957,960.0,1885.0,925.0,153.95361449119508,171.77089239896583,145.79221392300326,25.978678475962568,17.818975222972195,0.019263756997807777
20260322_200959,1080.0,1775.0,695.0,114.06438441134284,124.16490714124077,125.36142052282848,1.1965133815877067,0.9544510397198475,0.0013733108485177662
