wave_id,t_w0,t_U,duration,dh_raw,dh,true_h0,abs_error,error_pct,error_density
20260320_145332,1220.0,1825.0,605.0,100.8331195097284,110.02981115640564,112.63873026237204,2.608919105966393,2.3161829859848178,0.0038284016297269715
20260320_145334,1195.0,1965.0,770.0,96.63931764752786,105.92796766255101,107.94595996853724,2.017992305986226,1.869446810769394,0.002427853000999213
20260320_145335,855.0,1515.0,660.0,158.38340104533012,177.4689925074224,143.22480546447161,34.244187042950784,23.909396791916333,0.03622635877563081
20260320_145336,1170.0,1940.0,770.0,86.40226434453982,94.0206755799955,99.238389961253,5.217714381257508,5.257757993952473,0.006828257135003212
20260320_145337,910.0,1525.0,615.0,107.02294826438671,118.63588637025866,108.32353821406831,10.312348156190353,9.519951366259063,0.015479595717494412
20260320_145339,1460.0,2045.0,585.0,104.86357789097458,114.2748757326679,120.65397271927148,6.379096986603585,5.287100658878415,0.009037778904065666
20260320_145340,1370.0,1850.0,480.0,123.90860135071655,134.4498828679883,140.2225193228394,5.772636454851096,4.116768463958735,0.008576600966580698
20260320_145341,1025.0,1620.0,595.0,103.69859542306442,113.27306667589728,111.02163917561265,2.2514275002846347,2.027917725771779,0.003408265085330721
20260320_145343,1510.0,2305.0,795.0,112.82296220579823,122.25390266529234,133.82591013778824,11.572007472495898,8.647060543493607,0.010876805715086299
20260320_145344,1105.0,1905.0,800.0,141.42180673906597,157.1233988769025,144.3733932389045,12.750005637998015,8.831271020207797,0.011039088775259746
20260320_145346,1190.0,2055.0,865.0,94.7722023589173,104.0422416989943,105.63711378623711,1.5948720872428055,1.5097649207551456,0.0017453929719712666
20260320_145347,1370.0,1865.0,495.0,118.59069024969078,128.23516630855818,137.10105820966047,8.865891901102287,6.466683785579691,0.01306400764763574
20260320_145348,1230.0,1765.0,535.0,129.9757640043701,142.26612072335502,138.57812508681684,3.687995636538176,2.6613115412174246,0.004974414095733504
