wave_id,t_w0,t_U,duration,dh_raw,dh,true_h0,abs_error,error_pct,error_density
20260320_145359,1434.4,1961.5500000000002,527.1500000000001,80.43216742432148,87.83677100204089,93.46837048994263,5.631599487901738,6.025139261957828,0.011429648604681451
20260320_145401,1431.1000000000001,2244.5,813.3999999999999,107.69807679960317,116.635409989783,127.52449998071378,10.889089990930785,8.53882194603986,0.010497691106515689
20260320_145402,1364.9,1924.0,559.0999999999999,121.56584768075221,131.7667042080609,137.68588290593942,5.919178697878522,4.299045459818294,0.0076892245748851635
20260320_145404,926.8000000000001,1742.0500000000002,815.2500000000001,152.43824383321027,170.5622696215987,141.4513963797082,29.110873241890488,20.580124330300755,0.025243942754125424
20260320_145405,1433.3000000000002,2119.6,686.2999999999997,73.56332959363763,79.8657338846136,87.61786121469738,7.7521273300837805,8.84765642828018,0.012891820527874374
20260320_145407,1073.65,1757.8000000000002,684.1500000000001,147.1692904224034,161.25781989784215,149.55948695565723,11.69833294218492,7.821859502402109,0.011432959880730991
20260320_145408,1043.55,1821.1000000000001,777.5500000000002,101.33504135610623,110.7197259032101,108.84818127514491,1.8715446280651946,1.7194082676809548,0.002211315372234524
20260320_145409,940.5,1958.75,1018.25,92.82752426172645,103.90680537091613,95.95177048020682,7.955034890709314,8.290659829304868,0.008142067104645096
20260320_145410,1158.4,1863.75,705.3499999999999,81.85180308086719,89.96801126807034,92.51491747788985,2.546906209819511,2.752968147464647,0.0039029817076127412
20260320_145412,1136.15,2027.8000000000002,891.6500000000001,110.69435545212679,121.37568605752173,120.91980219294024,0.45588386458149444,0.3770134058390899,0.00042282667620601117
20260320_145413,1291.3500000000001,2007.0,715.6499999999999,78.78739613780621,86.0418845368876,92.04582086338355,6.00393632649596,6.522769062385934,0.009114468053358395
20260320_145414,1086.8500000000001,2120.0,1033.1499999999999,142.12712020806683,157.9328928912944,142.90416315342026,15.02872973787413,10.516649344735645,0.010179208580298743
20260320_145416,1055.15,1829.9,774.75,73.90559927190935,81.41428380343832,82.1668467699177,0.752562966479374,0.915896126069787,0.001182182802284333
20260320_145417,1197.9,1783.5500000000002,585.6500000000001,73.58627880223494,79.96586563419177,84.58293658438416,4.617070950192385,5.458631653898851,0.009320638015707077
20260320_145419,1384.65,2054.75,670.0999999999999,122.35657223955371,132.41685303674765,141.18956372739484,8.772710690647187,6.21342715357157,0.009272387932504955
20260320_145420,1188.45,1980.25,791.8,77.0881223587792,84.79503723367053,87.56410672570252,2.7690694920319885,3.1623339694495955,0.003993854470130836
20260413_183151,1316.4,2037.95,721.55,128.04014381195998,139.05431042483818,145.33428087259307,6.279970447754891,4.321052411068942,0.005988569622436342
20260413_183152,1147.0,2188.1,1041.1,109.4276333278829,121.4915381117502,117.59124057154519,3.900297540205017,3.316826594606753,0.003185886653161803
20260413_183154,1026.45,1885.9,859.45,154.041918634959,172.418879373356,148.1920088539264,24.226870519429582,16.348297527507118,0.019021813401020556
20260413_183155,1421.6000000000001,2105.75,684.1499999999999,94.41260330411598,102.83316167253484,109.32893193603098,6.495770263496141,5.941492474560032,0.00868448801368126
20260413_183157,1297.8000000000002,1758.95,461.14999999999986,128.72379393521595,139.18413369954598,143.77090120787585,4.586767508329871,3.1903309152232016,0.006918206473432077
20260413_183158,1198.3,1784.3500000000001,586.0500000000002,98.35495382243408,107.42256656515825,109.60828978062312,2.1857232154648756,1.9941221780209493,0.0034026485419690277
20260413_183200,1234.15,1822.25,588.0999999999999,69.91609359056902,76.1053527910543,81.08349584563427,4.978143054579974,6.139526919334236,0.010439596870148338
20260413_183201,1057.15,2017.0500000000002,959.9000000000001,141.7640167876089,159.5306542400206,139.31802635572274,20.21262788429786,14.508264589313564,0.015114350025329267
20260413_183202,1487.1000000000001,2076.85,589.7499999999998,102.48525963085109,111.46888038461907,119.45892756799319,7.9900471833741165,6.688530816440129,0.011341298544196916
20260413_183204,1071.05,1892.1000000000001,821.0500000000002,137.8497505734136,152.28630322348207,139.8837972875017,12.402505935980372,8.86629200556347,0.010798723592428557
20260413_183205,1067.95,2004.1000000000001,936.1500000000001,148.5445228814928,163.21460549438942,149.04320874964668,14.171396744742736,9.508247214770416,0.010156756091193094
20260413_183207,1004.45,1738.25,733.8,101.11630171477793,113.8831357683391,104.5734358077147,9.3096999606244,8.902547658224302,0.012132117277492917
20260413_183208,1107.65,1602.8000000000002,495.1500000000001,99.92211268403344,108.68248583878135,109.95485219621803,1.272366357436681,1.1571716318313099,0.002337012282805836
