wave_id,t_w0,t_U,duration,dh_raw,dh,true_h0,abs_error,error_pct,error_density
20260425_212356,965.0,3135.0,2170.0,124.7712204605695,137.19555201961995,122.92294783922866,14.272604180391298,11.61101684533183,0.00535069900706536
20260425_212358,1005.0,3005.0,2000.0,79.71958954825482,87.64521107427151,81.02000828429196,6.625202789979554,8.177242795054166,0.004088621397527083
20260425_212359,1035.0,3110.0,2075.0,108.16348308593322,118.75763804745601,109.83272762046828,8.924910426987736,8.125911666173081,0.003916102007794256
20260425_212401,865.0,2955.0,2090.0,105.76476401465398,116.25422751651882,102.94248319016172,13.3117443263571,12.931244626930965,0.006187198386091371
20260425_212402,1250.0,3065.0,1815.0,115.64792947730515,126.05985508588724,120.92225629267543,5.137598793211808,4.248679234678658,0.0023408701017513267
20260425_212404,1265.0,2965.0,1700.0,78.39897227678522,84.76868440666244,86.9519978401689,2.1833134335064557,2.510941079835475,0.001477024164609103
20260425_212405,1195.0,3300.0,2105.0,78.45299383812485,86.30394334602305,81.4651450357134,4.838798310309642,5.939716068986764,0.0028217178474996504
20260425_212407,1045.0,2835.0,1790.0,102.39035185208644,110.76343143990245,108.42217211434968,2.3412593255527696,2.159391644619988,0.0012063640472737363
20260425_212408,1305.0,3055.0,1750.0,123.41894556456141,133.2393211868014,132.11116408671265,1.1281571000887425,0.8539453178599379,0.00048796875306282166
20260425_212410,930.0,3155.0,2225.0,118.99814436325099,131.14478820379225,116.02883131192216,15.115956891870084,13.027759325812404,0.005855172730702204
20260425_212411,765.0,3205.0,2440.0,98.93008571839077,111.31532352588053,92.32475157220864,18.99057195367189,20.569318227538435,0.008430048453909194
20260425_212413,1045.0,3080.0,2035.0,131.15892985207776,144.69127943858138,134.3376852864892,10.353594152092171,7.707140501946305,0.003787292629949044
20260425_212414,1115.0,2985.0,1870.0,118.13114905645533,129.03776692354737,124.96595978811519,4.071807135432181,3.25833302311773,0.0017424240765335454
20260425_212416,1215.0,3070.0,1855.0,87.79887578813032,95.32657609429464,94.3426668878094,0.9839092064852366,1.0429101051969238,0.0005622156901331126
20260425_212417,5.0,2450.0,2445.0,171.86698097512203,193.83224258411408,143.3673225878468,50.4649199962673,35.19973665222454,0.014396620307658297
20260425_212419,890.0,2960.0,2070.0,132.05896018771395,145.74791452438808,128.63544352528305,17.112470999105028,13.303076143039538,0.006426606832386251
20260425_212421,1285.0,3105.0,1820.0,109.76591481528244,119.44088983696297,118.94882459208182,0.49206524488114667,0.41367810616760176,0.0002272956627294515
20260425_212422,1020.0,2815.0,1795.0,139.6165482558999,152.86804732218346,143.8216355684126,9.046411753770855,6.290021468618113,0.0035041902332134333
20260425_212424,1010.0,3130.0,2120.0,117.09428869838469,128.5059197481097,118.44625817817999,10.059661569929716,8.493017613774558,0.004006140383855924
20260425_212425,1255.0,2905.0,1650.0,99.18172180400393,107.405672052939,106.52915563469259,0.8765164182464105,0.8227948612041394,0.0004986635522449329
20260425_212427,730.0,2890.0,2160.0,151.39129430518443,167.65842203620733,135.213120627476,32.445301408731325,23.995675314765478,0.011109108942021054
20260425_212428,1380.0,3180.0,1800.0,118.7934004094599,128.99504481633633,127.1332604421998,1.8617843741365334,1.464435323738889,0.0008135751798549383
